time_series_timestamp,time_series_type,time_series_data,time_series_adjusted_data,standard_error,confidence_level,prediction_interval_lower_bound,prediction_interval_upper_bound,trend,seasonal_period_yearly,seasonal_period_quarterly,seasonal_period_monthly,seasonal_period_weekly,seasonal_period_daily,holiday_effect,spikes_and_dips,step_changes,residual
2016-06-13 00:00:00.000000 UTC,history,10.0,9.5737021388578754,1.0521011577058073,,,,9.5737021388578754,,,,,,,0.0,0.0,0.42629786114212465
2016-06-14 00:00:00.000000 UTC,history,10.0,9.63718751402402,1.0521011577058073,,,,9.63718751402402,,,,,,,0.0,0.0,0.36281248597597937
2016-06-15 00:00:00.000000 UTC,history,8.0,9.650083340172003,1.0521011577058073,,,,9.650083340172003,,,,,,,0.0,0.0,-1.650083340172003
2016-06-16 00:00:00.000000 UTC,history,9.0,8.868318645623738,1.0521011577058073,,,,8.868318645623738,,,,,,,0.0,0.0,0.13168135437626205
2016-06-17 00:00:00.000000 UTC,history,10.0,9.10171038348841,1.0521011577058073,,,,9.10171038348841,,,,,,,0.0,0.0,0.89828961651159034
2016-06-18 00:00:00.000000 UTC,history,9.0,9.541311517314611,1.0521011577058073,,,,9.541311517314611,,,,,,,0.0,0.0,-0.541311517314611
2016-06-19 00:00:00.000000 UTC,history,10.0,9.2384158695856886,1.0521011577058073,,,,9.2384158695856886,,,,,,,0.0,0.0,0.76158413041431139
2016-06-20 00:00:00.000000 UTC,history,10.0,9.5690805929099287,1.0521011577058073,,,,9.5690805929099287,,,,,,,0.0,0.0,0.43091940709007126
2016-06-21 00:00:00.000000 UTC,history,10.0,9.6362487363461131,1.0521011577058073,,,,9.6362487363461131,,,,,,,0.0,0.0,0.36375126365388688
2016-06-22 00:00:00.000000 UTC,history,10.0,9.6498926456428418,1.0521011577058073,,,,9.6498926456428418,,,,,,,0.0,0.0,0.35010735435715823
2016-06-23 00:00:00.000000 UTC,history,10.0,9.6526641419411465,1.0521011577058073,,,,9.6526641419411465,,,,,,,0.0,0.0,0.34733585805885347
2016-06-24 00:00:00.000000 UTC,history,10.0,9.6532271178129783,1.0521011577058073,,,,9.6532271178129783,,,,,,,0.0,0.0,0.34677288218702174
2016-06-25 00:00:00.000000 UTC,history,10.0,9.6533414754733,1.0521011577058073,,,,9.6533414754733,,,,,,,0.0,0.0,0.34665852452670087
2016-06-26 00:00:00.000000 UTC,history,9.0,9.653364705020298,1.0521011577058073,,,,9.653364705020298,,,,,,,0.0,0.0,-0.653364705020298
2016-06-27 00:00:00.000000 UTC,history,10.0,9.2611773075420363,1.0521011577058073,,,,9.2611773075420363,,,,,,,0.0,0.0,0.73882269245796373
2016-06-28 00:00:00.000000 UTC,history,9.0,9.5737041388210127,1.0521011577058073,,,,9.5737041388210127,,,,,,,0.0,0.0,-0.57370413882101268
2016-06-29 00:00:00.000000 UTC,history,10.0,9.2449958041663809,1.0521011577058073,,,,9.2449958041663809,,,,,,,0.0,0.0,0.75500419583361911
2016-06-30 00:00:00.000000 UTC,history,10.0,9.570417179363039,1.0521011577058073,,,,9.570417179363039,,,,,,,0.0,0.0,0.42958282063696096
2016-07-01 00:00:00.000000 UTC,history,10.0,9.6365202380342723,1.0521011577058073,,,,9.6365202380342723,,,,,,,0.0,0.0,0.36347976196572773
2016-07-02 00:00:00.000000 UTC,history,10.0,9.6499477959599069,1.0521011577058073,,,,9.6499477959599069,,,,,,,0.0,0.0,0.35005220404009307
2016-07-03 00:00:00.000000 UTC,history,10.0,9.6526753446614428,1.0521011577058073,,,,9.6526753446614428,,,,,,,0.0,0.0,0.34732465533855716
2016-07-04 00:00:00.000000 UTC,history,10.0,9.6532293934289441,1.0521011577058073,,,,9.6532293934289441,,,,,,,0.0,0.0,0.34677060657105585
2016-07-05 00:00:00.000000 UTC,history,9.0,9.653341937720672,1.0521011577058073,,,,9.653341937720672,,,,,,,0.0,0.0,-0.653341937720672
2016-07-06 00:00:00.000000 UTC,history,10.0,9.261172682805439,1.0521011577058073,,,,9.261172682805439,,,,,,,0.0,0.0,0.738827317194561
2016-07-07 00:00:00.000000 UTC,history,10.0,9.5737031993952169,1.0521011577058073,,,,9.5737031993952169,,,,,,,0.0,0.0,0.42629680060478314
2016-07-08 00:00:00.000000 UTC,history,10.0,9.6371877294516715,1.0521011577058073,,,,9.6371877294516715,,,,,,,0.0,0.0,0.36281227054832854
2016-07-09 00:00:00.000000 UTC,history,10.0,9.650083383931964,1.0521011577058073,,,,9.650083383931964,,,,,,,0.0,0.0,0.34991661606803603
2016-07-10 00:00:00.000000 UTC,history,9.0,9.652702886735673,1.0521011577058073,,,,9.652702886735673,,,,,,,0.0,0.0,-0.652702886735673
2016-07-11 00:00:00.000000 UTC,history,10.0,9.2610428719571818,1.0521011577058073,,,,9.2610428719571818,,,,,,,0.0,0.0,0.73895712804281821
2016-07-12 00:00:00.000000 UTC,history,10.0,9.5736768308319551,1.0521011577058073,,,,9.5736768308319551,,,,,,,0.0,0.0,0.42632316916804491
2016-07-13 00:00:00.000000 UTC,history,10.0,9.6371823731880166,1.0521011577058073,,,,9.6371823731880166,,,,,,,0.0,0.0,0.36281762681198337
2016-07-14 00:00:00.000000 UTC,history,10.0,9.6500822959105932,1.0521011577058073,,,,9.6500822959105932,,,,,,,0.0,0.0,0.34991770408940681
2016-07-15 00:00:00.000000 UTC,history,10.0,9.6527026657251742,1.0521011577058073,,,,9.6527026657251742,,,,,,,0.0,0.0,0.34729733427482579
2016-07-16 00:00:00.000000 UTC,history,10.0,9.6532349431746471,1.0521011577058073,,,,9.6532349431746471,,,,,,,0.0,0.0,0.34676505682535286
2016-07-17 00:00:00.000000 UTC,history,10.0,9.65334306504418,1.0521011577058073,,,,9.65334306504418,,,,,,,0.0,0.0,0.34665693495582062
2016-07-18 00:00:00.000000 UTC,history,10.0,9.65336502791088,1.0521011577058073,,,,9.65336502791088,,,,,,,0.0,0.0,0.3466349720891202
2016-07-19 00:00:00.000000 UTC,history,10.0,9.6533694892424862,1.0521011577058073,,,,9.6533694892424862,,,,,,,0.0,0.0,0.34663051075751383
2016-07-20 00:00:00.000000 UTC,history,10.0,9.6533703954757186,1.0521011577058073,,,,9.6533703954757186,,,,,,,0.0,0.0,0.34662960452428138
2016-07-21 00:00:00.000000 UTC,history,10.0,9.6533705795594731,1.0521011577058073,,,,9.6533705795594731,,,,,,,0.0,0.0,0.34662942044052691
2016-07-22 00:00:00.000000 UTC,history,10.0,9.6533706169525271,1.0521011577058073,,,,9.6533706169525271,,,,,,,0.0,0.0,0.34662938304747293
2016-07-23 00:00:00.000000 UTC,history,10.0,9.6533706245482023,1.0521011577058073,,,,9.6533706245482023,,,,,,,0.0,0.0,0.34662937545179773
2016-07-24 00:00:00.000000 UTC,history,10.0,9.6533706260911174,1.0521011577058073,,,,9.6533706260911174,,,,,,,0.0,0.0,0.3466293739088826
2016-07-25 00:00:00.000000 UTC,history,9.0,9.65337062640453,1.0521011577058073,,,,9.65337062640453,,,,,,,0.0,0.0,-0.6533706264045307
2016-07-26 00:00:00.000000 UTC,history,7.0,9.2611785103567215,1.0521011577058073,,,,9.2611785103567215,,,,,,,0.0,0.0,-2.2611785103567215
2016-07-27 00:00:00.000000 UTC,history,6.0,8.3971280348151343,1.0521011577058073,,,,8.3971280348151343,,,,,,,0.0,0.0,-2.3971280348151343
2016-07-28 00:00:00.000000 UTC,history,10.0,7.8294207754678595,1.0521011577058073,,,,7.8294207754678595,,,,,,,0.0,0.0,2.1705792245321405
2016-07-29 00:00:00.000000 UTC,history,10.0,9.2828704897239724,1.0521011577058073,,,,9.2828704897239724,,,,,,,0.0,0.0,0.71712951027602756
2016-07-30 00:00:00.000000 UTC,history,10.0,9.5781106892317585,1.0521011577058073,,,,9.5781106892317585,,,,,,,0.0,0.0,0.42188931076824154
2016-07-31 00:00:00.000000 UTC,history,10.0,9.6380830257704275,1.0521011577058073,,,,9.6380830257704275,,,,,,,0.0,0.0,0.36191697422957247
2016-08-01 00:00:00.000000 UTC,history,10.0,9.6502652460639489,1.0521011577058073,,,,9.6502652460639489,,,,,,,0.0,0.0,0.34973475393605113
2016-08-02 00:00:00.000000 UTC,history,10.0,9.6527398285105441,1.0521011577058073,,,,9.6527398285105441,,,,,,,0.0,0.0,0.34726017148945587
2016-08-03 00:00:00.000000 UTC,history,10.0,9.65324249207576,1.0521011577058073,,,,9.65324249207576,,,,,,,0.0,0.0,0.34675750792423976
2016-08-04 00:00:00.000000 UTC,history,10.0,9.6533445984574424,1.0521011577058073,,,,9.6533445984574424,,,,,,,0.0,0.0,0.34665540154255758
2016-08-05 00:00:00.000000 UTC,history,10.0,9.6533653393941279,1.0521011577058073,,,,9.6533653393941279,,,,,,,0.0,0.0,0.34663466060587211
2016-08-06 00:00:00.000000 UTC,history,10.0,9.6533695525142829,1.0521011577058073,,,,9.6533695525142829,,,,,,,0.0,0.0,0.34663044748571714
2016-08-07 00:00:00.000000 UTC,history,10.0,9.65337040832816,1.0521011577058073,,,,9.65337040832816,,,,,,,0.0,0.0,0.34662959167184049
2016-08-08 00:00:00.000000 UTC,history,10.0,9.6533705821701972,1.0521011577058073,,,,9.6533705821701972,,,,,,,0.0,0.0,0.34662941782980283
2016-08-09 00:00:00.000000 UTC,history,10.0,9.653370617482846,1.0521011577058073,,,,9.653370617482846,,,,,,,0.0,0.0,0.346629382517154
2016-08-10 00:00:00.000000 UTC,history,10.0,9.6533706246559277,1.0521011577058073,,,,9.6533706246559277,,,,,,,0.0,0.0,0.34662937534407234
2016-08-11 00:00:00.000000 UTC,history,10.0,9.653370626113,1.0521011577058073,,,,9.653370626113,,,,,,,0.0,0.0,0.34662937388699966
2016-08-12 00:00:00.000000 UTC,history,10.0,9.6533706264089751,1.0521011577058073,,,,9.6533706264089751,,,,,,,0.0,0.0,0.34662937359102486
2016-08-13 00:00:00.000000 UTC,history,10.0,9.6533706264690977,1.0521011577058073,,,,9.6533706264690977,,,,,,,0.0,0.0,0.34662937353090228
2016-08-14 00:00:00.000000 UTC,history,7.0,9.65337062648131,1.0521011577058073,,,,9.65337062648131,,,,,,,0.0,0.0,-2.65337062648131
2016-08-15 00:00:00.000000 UTC,history,5.0,8.4767942781493719,1.0521011577058073,,,,8.4767942781493719,,,,,,,0.0,0.0,-3.4767942781493719
2016-08-16 00:00:00.000000 UTC,history,6.0,7.4534113159322111,1.0521011577058073,,,,7.4534113159322111,,,,,,,0.0,0.0,-1.4534113159322111
2016-08-17 00:00:00.000000 UTC,history,8.0,7.6377229756547917,1.0521011577058073,,,,7.6377229756547917,,,,,,,0.0,0.0,0.36227702434520825
2016-08-18 00:00:00.000000 UTC,history,9.0,8.4595465569342387,1.0521011577058073,,,,8.4595465569342387,,,,,,,0.0,0.0,0.54045344306576126
2016-08-19 00:00:00.000000 UTC,history,9.0,9.018676239386858,1.0521011577058073,,,,9.018676239386858,,,,,,,0.0,0.0,-0.018676239386858029
2016-08-20 00:00:00.000000 UTC,history,8.0,9.13225262072216,1.0521011577058073,,,,9.13225262072216,,,,,,,0.0,0.0,-1.1322526207221593
2016-08-21 00:00:00.000000 UTC,history,9.0,8.7631313498940866,1.0521011577058073,,,,8.7631313498940866,,,,,,,0.0,0.0,0.2368686501059134
2016-08-22 00:00:00.000000 UTC,history,9.0,9.0803436186995778,1.0521011577058073,,,,9.0803436186995778,,,,,,,0.0,0.0,-0.080343618699577846
2016-08-23 00:00:00.000000 UTC,history,10.0,9.144779156172838,1.0521011577058073,,,,9.144779156172838,,,,,,,0.0,0.0,0.855220843827162
2016-08-24 00:00:00.000000 UTC,history,10.0,9.5500601055286971,1.0521011577058073,,,,9.5500601055286971,,,,,,,0.0,0.0,0.44993989447130289
2016-08-25 00:00:00.000000 UTC,history,10.0,9.6323850921937968,1.0521011577058073,,,,9.6323850921937968,,,,,,,0.0,0.0,0.36761490780620321
2016-08-26 00:00:00.000000 UTC,history,10.0,9.6491078210567771,1.0521011577058073,,,,9.6491078210567771,,,,,,,0.0,0.0,0.35089217894322289
2016-08-27 00:00:00.000000 UTC,history,10.0,9.6525047200051173,1.0521011577058073,,,,9.6525047200051173,,,,,,,0.0,0.0,0.34749527999488272
2016-08-28 00:00:00.000000 UTC,history,9.0,9.6531947343299187,1.0521011577058073,,,,9.6531947343299187,,,,,,,0.0,0.0,-0.6531947343299187
2016-08-29 00:00:00.000000 UTC,history,9.0,9.2611427812835441,1.0521011577058073,,,,9.2611427812835441,,,,,,,0.0,0.0,-0.26114278128354407
2016-08-30 00:00:00.000000 UTC,history,10.0,9.1815050093678714,1.0521011577058073,,,,9.1815050093678714,,,,,,,0.0,0.0,0.81849499063212861
2016-08-31 00:00:00.000000 UTC,history,10.0,9.55752025232156,1.0521011577058073,,,,9.55752025232156,,,,,,,0.0,0.0,0.44247974767844056
2016-09-01 00:00:00.000000 UTC,history,10.0,9.63390047673437,1.0521011577058073,,,,9.63390047673437,,,,,,,0.0,0.0,0.36609952326563011
2016-09-02 00:00:00.000000 UTC,history,10.0,9.6494156421184218,1.0521011577058073,,,,9.6494156421184218,,,,,,,0.0,0.0,0.35058435788157816
2016-09-03 00:00:00.000000 UTC,history,9.0,9.6525672479004818,1.0521011577058073,,,,9.6525672479004818,,,,,,,0.0,0.0,-0.65256724790048182
2016-09-04 00:00:00.000000 UTC,history,9.0,9.26101531955109,1.0521011577058073,,,,9.26101531955109,,,,,,,0.0,0.0,-0.26101531955109003
2016-09-05 00:00:00.000000 UTC,history,10.0,9.1814791179820521,1.0521011577058073,,,,9.1814791179820521,,,,,,,0.0,0.0,0.81852088201794793
2016-09-06 00:00:00.000000 UTC,history,10.0,9.557514992987274,1.0521011577058073,,,,9.557514992987274,,,,,,,0.0,0.0,0.442485007012726
2016-09-07 00:00:00.000000 UTC,history,10.0,9.6338994084023248,1.0521011577058073,,,,9.6338994084023248,,,,,,,0.0,0.0,0.36610059159767516
2016-09-08 00:00:00.000000 UTC,history,10.0,9.64941542510743,1.0521011577058073,,,,9.64941542510743,,,,,,,0.0,0.0,0.35058457489257044
2016-09-09 00:00:00.000000 UTC,history,10.0,9.6525672038188972,1.0521011577058073,,,,9.6525672038188972,,,,,,,0.0,0.0,0.34743279618110279
2016-09-10 00:00:00.000000 UTC,history,9.0,9.65320742670824,1.0521011577058073,,,,9.65320742670824,,,,,,,0.0,0.0,-0.65320742670824039
2016-09-11 00:00:00.000000 UTC,history,10.0,9.2611453594947282,1.0521011577058073,,,,9.2611453594947282,,,,,,,0.0,0.0,0.73885464050527183
2016-09-12 00:00:00.000000 UTC,history,10.0,9.5736976491930825,1.0521011577058073,,,,9.5736976491930825,,,,,,,0.0,0.0,0.42630235080691747
2016-09-13 00:00:00.000000 UTC,history,10.0,9.6371866020354489,1.0521011577058073,,,,9.6371866020354489,,,,,,,0.0,0.0,0.36281339796455114
2016-09-14 00:00:00.000000 UTC,history,10.0,9.6500831549191624,1.0521011577058073,,,,9.6500831549191624,,,,,,,0.0,0.0,0.34991684508083765
2016-09-15 00:00:00.000000 UTC,history,10.0,9.6527028402161523,1.0521011577058073,,,,9.6527028402161523,,,,,,,0.0,0.0,0.34729715978384768
2016-09-16 00:00:00.000000 UTC,history,10.0,9.6532349786191141,1.0521011577058073,,,,9.6532349786191141,,,,,,,0.0,0.0,0.34676502138088594
2016-09-17 00:00:00.000000 UTC,history,10.0,9.6533430722440361,1.0521011577058073,,,,9.6533430722440361,,,,,,,0.0,0.0,0.34665692775596391
2016-09-18 00:00:00.000000 UTC,history,10.0,9.6533650293733917,1.0521011577058073,,,,9.6533650293733917,,,,,,,0.0,0.0,0.34663497062660831
2016-09-19 00:00:00.000000 UTC,history,10.0,9.6533694895395659,1.0521011577058073,,,,9.6533694895395659,,,,,,,0.0,0.0,0.34663051046043414
2016-09-20 00:00:00.000000 UTC,history,10.0,9.653370395536065,1.0521011577058073,,,,9.653370395536065,,,,,,,0.0,0.0,0.346629604463935
2016-09-21 00:00:00.000000 UTC,history,10.0,9.6533705795717317,1.0521011577058073,,,,9.6533705795717317,,,,,,,0.0,0.0,0.34662942042826828
2016-09-22 00:00:00.000000 UTC,history,10.0,9.6533706169550175,1.0521011577058073,,,,9.6533706169550175,,,,,,,0.0,0.0,0.34662938304498248
2016-09-23 00:00:00.000000 UTC,history,9.0,9.6533706245487085,1.0521011577058073,,,,9.6533706245487085,,,,,,,0.0,0.0,-0.65337062454870853
2016-09-24 00:00:00.000000 UTC,history,10.0,9.2611785099797466,1.0521011577058073,,,,9.2611785099797466,,,,,,,0.0,0.0,0.73882149002025344
2016-09-25 00:00:00.000000 UTC,history,9.0,9.5737043830729789,1.0521011577058073,,,,9.5737043830729789,,,,,,,0.0,0.0,-0.57370438307297889
2016-09-26 00:00:00.000000 UTC,history,7.0,9.2449958537814432,1.0521011577058073,,,,9.2449958537814432,,,,,,,0.0,0.0,-2.2449958537814432
2016-09-27 00:00:00.000000 UTC,history,10.0,8.39384084110696,1.0521011577058073,,,,8.39384084110696,,,,,,,0.0,0.0,1.6061591588930408
2016-09-28 00:00:00.000000 UTC,history,10.0,9.3975215100867739,1.0521011577058073,,,,9.3975215100867739,,,,,,,0.0,0.0,0.60247848991322606
2016-09-29 00:00:00.000000 UTC,history,10.0,9.6013998266499119,1.0521011577058073,,,,9.6013998266499119,,,,,,,0.0,0.0,0.39860017335008813
2016-09-30 00:00:00.000000 UTC,history,10.0,9.6428137636213869,1.0521011577058073,,,,9.6428137636213869,,,,,,,0.0,0.0,0.35718623637861313
2016-10-01 00:00:00.000000 UTC,history,10.0,9.651226203965166,1.0521011577058073,,,,9.651226203965166,,,,,,,0.0,0.0,0.34877379603483405
2016-10-02 00:00:00.000000 UTC,history,10.0,9.6529350285231015,1.0521011577058073,,,,9.6529350285231015,,,,,,,0.0,0.0,0.34706497147689852
2016-10-03 00:00:00.000000 UTC,history,10.0,9.6532821431831124,1.0521011577058073,,,,9.6532821431831124,,,,,,,0.0,0.0,0.3467178568168876
2016-10-04 00:00:00.000000 UTC,history,10.0,9.6533526528130427,1.0521011577058073,,,,9.6533526528130427,,,,,,,0.0,0.0,0.34664734718695733
2016-10-05 00:00:00.000000 UTC,history,10.0,9.6533669754806954,1.0521011577058073,,,,9.6533669754806954,,,,,,,0.0,0.0,0.34663302451930456
2016-10-06 00:00:00.000000 UTC,history,10.0,9.6533698848536265,1.0521011577058073,,,,9.6533698848536265,,,,,,,0.0,0.0,0.34663011514637354
2016-10-07 00:00:00.000000 UTC,history,10.0,9.6533704758364713,1.0521011577058073,,,,9.6533704758364713,,,,,,,0.0,0.0,0.34662952416352866
2016-10-08 00:00:00.000000 UTC,history,10.0,9.6533705958832048,1.0521011577058073,,,,9.6533705958832048,,,,,,,0.0,0.0,0.34662940411679521
2016-10-09 00:00:00.000000 UTC,history,10.0,9.6533706202683778,1.0521011577058073,,,,9.6533706202683778,,,,,,,0.0,0.0,0.34662937973162222
2016-10-10 00:00:00.000000 UTC,history,10.0,9.6533706252217542,1.0521011577058073,,,,9.6533706252217542,,,,,,,0.0,0.0,0.34662937477824585
2016-10-11 00:00:00.000000 UTC,history,10.0,9.653370626227936,1.0521011577058073,,,,9.653370626227936,,,,,,,0.0,0.0,0.34662937377206404
2016-10-12 00:00:00.000000 UTC,history,10.0,9.6533706264323236,1.0521011577058073,,,,9.6533706264323236,,,,,,,0.0,0.0,0.34662937356767642
2016-10-13 00:00:00.000000 UTC,history,10.0,9.65337062647384,1.0521011577058073,,,,9.65337062647384,,,,,,,0.0,0.0,0.34662937352615941
2016-10-14 00:00:00.000000 UTC,history,7.0,9.653370626482273,1.0521011577058073,,,,9.653370626482273,,,,,,,-3.0,0.0,0.34662937351772705
2016-10-15 00:00:00.000000 UTC,history,10.0,9.6533706264839871,1.0521011577058073,,,,9.6533706264839871,,,,,,,0.0,0.0,0.34662937351601286
2016-10-16 00:00:00.000000 UTC,history,10.0,9.6533706264843353,1.0521011577058073,,,,9.6533706264843353,,,,,,,0.0,0.0,0.3466293735156647
2016-10-17 00:00:00.000000 UTC,history,10.0,9.6533706264844064,1.0521011577058073,,,,9.6533706264844064,,,,,,,0.0,0.0,0.34662937351559364
2016-10-18 00:00:00.000000 UTC,history,10.0,9.65337062648442,1.0521011577058073,,,,9.65337062648442,,,,,,,0.0,0.0,0.34662937351557943
2016-10-19 00:00:00.000000 UTC,history,10.0,9.6533706264844223,1.0521011577058073,,,,9.6533706264844223,,,,,,,0.0,0.0,0.34662937351557765
2016-10-20 00:00:00.000000 UTC,history,10.0,9.6533706264844241,1.0521011577058073,,,,9.6533706264844241,,,,,,,0.0,0.0,0.34662937351557588
2016-10-21 00:00:00.000000 UTC,history,10.0,9.6533706264844241,1.0521011577058073,,,,9.6533706264844241,,,,,,,0.0,0.0,0.34662937351557588
2016-10-22 00:00:00.000000 UTC,history,10.0,9.6533706264844241,1.0521011577058073,,,,9.6533706264844241,,,,,,,0.0,0.0,0.34662937351557588
2016-10-23 00:00:00.000000 UTC,history,10.0,9.6533706264844241,1.0521011577058073,,,,9.6533706264844241,,,,,,,0.0,0.0,0.34662937351557588
2016-10-24 00:00:00.000000 UTC,history,10.0,9.6533706264844241,1.0521011577058073,,,,9.6533706264844241,,,,,,,0.0,0.0,0.34662937351557588
2016-10-25 00:00:00.000000 UTC,history,8.0,9.6533706264844241,1.0521011577058073,,,,9.6533706264844241,,,,,,,0.0,0.0,-1.6533706264844241
2016-10-26 00:00:00.000000 UTC,history,10.0,8.8689863942614764,1.0521011577058073,,,,8.8689863942614764,,,,,,,0.0,0.0,1.1310136057385236
2016-10-27 00:00:00.000000 UTC,history,10.0,9.4940381398212779,1.0521011577058073,,,,9.4940381398212779,,,,,,,0.0,0.0,0.50596186017872213
2016-10-28 00:00:00.000000 UTC,history,10.0,9.6210053133338587,1.0521011577058073,,,,9.6210053133338587,,,,,,,0.0,0.0,0.37899468666614133
2016-10-29 00:00:00.000000 UTC,history,10.0,9.6467962390680722,1.0521011577058073,,,,9.6467962390680722,,,,,,,0.0,0.0,0.35320376093192785
2016-10-30 00:00:00.000000 UTC,history,10.0,9.6520351668304656,1.0521011577058073,,,,9.6520351668304656,,,,,,,0.0,0.0,0.34796483316953442
2016-10-31 00:00:00.000000 UTC,history,8.0,9.65309935368372,1.0521011577058073,,,,9.65309935368372,,,,,,,0.0,0.0,-1.6530993536837197
2016-11-01 00:00:00.000000 UTC,history,9.0,8.8689312904384732,1.0521011577058073,,,,8.8689312904384732,,,,,,,0.0,0.0,0.13106870956152683
2016-11-02 00:00:00.000000 UTC,history,9.0,9.1018348304338783,1.0521011577058073,,,,9.1018348304338783,,,,,,,0.0,0.0,-0.10183483043387831
2016-11-03 00:00:00.000000 UTC,history,8.0,9.1491446801932863,1.0521011577058073,,,,9.1491446801932863,,,,,,,0.0,0.0,-1.1491446801932863
2016-11-04 00:00:00.000000 UTC,history,9.0,8.766562645080592,1.0521011577058073,,,,8.766562645080592,,,,,,,0.0,0.0,0.23343735491940798
2016-11-05 00:00:00.000000 UTC,history,6.0,9.0810406199549334,1.0521011577058073,,,,9.0810406199549334,,,,,,,0.0,0.0,-3.0810406199549334
2016-11-06 00:00:00.000000 UTC,history,10.0,7.9683443901633328,1.0521011577058073,,,,7.9683443901633328,,,,,,,0.0,0.0,2.0316556098366672
2016-11-07 00:00:00.000000 UTC,history,5.0,9.31109013524506,1.0521011577058073,,,,9.31109013524506,,,,,,,0.0,0.0,-4.31109013524506
2016-11-08 00:00:00.000000 UTC,history,8.0,7.6228823838896727,1.0521011577058073,,,,7.6228823838896727,,,,,,,0.0,0.0,0.37711761611032735
2016-11-09 00:00:00.000000 UTC,history,6.0,8.4565319777365069,1.0521011577058073,,,,8.4565319777365069,,,,,,,0.0,0.0,-2.4565319777365069
2016-11-10 00:00:00.000000 UTC,history,10.0,7.841487537590849,1.0521011577058073,,,,7.841487537590849,,,,,,,0.0,0.0,2.158512462409151
2016-11-11 00:00:00.000000 UTC,history,8.0,9.2853216190762016,1.0521011577058073,,,,9.2853216190762016,,,,,,,0.0,0.0,-1.2853216190762016
2016-11-12 00:00:00.000000 UTC,history,8.0,8.7942243565314957,1.0521011577058073,,,,8.7942243565314957,,,,,,,0.0,0.0,-0.7942243565314957
2016-11-13 00:00:00.000000 UTC,history,10.0,8.6944674455429141,1.0521011577058073,,,,8.6944674455429141,,,,,,,0.0,0.0,1.3055325544570859
2016-11-14 00:00:00.000000 UTC,history,6.0,9.45858799061269,1.0521011577058073,,,,9.45858799061269,,,,,,,-4.0,0.0,0.54141200938730982
